"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
125,0,-0.7939453125,-0.579345703125,0.183349609375,0,3
146,1,-0.7939453125,-0.579345703125,0.183349609375,0,3
169,2,-0.880126953125,-0.580078125,0.1708984375,0,3
181,3,-0.880126953125,-0.580078125,0.1708984375,0,3
209,4,-0.8798828125,-0.48974609375,0.16455078125,0,3
257,5,-0.87548828125,-0.42919921875,0.2119140625,0,3
306,6,-0.84912109375,-0.45068359375,0.2021484375,0,3
356,7,-0.864013671875,-0.428955078125,0.15771484375,0,3
404,8,-0.902099609375,-0.515625,0.1953125,0,3
453,9,-0.885009765625,-0.426513671875,0.2119140625,0,3
502,10,-0.891357421875,-0.435302734375,0.181884765625,0,3
552,11,-0.88427734375,-0.51708984375,0.25048828125,0,3
599,12,-0.87890625,-0.52587890625,0.169677734375,0,3
649,13,-0.8095703125,-0.527099609375,0.21240234375,0,3
697,14,-0.875244140625,-0.521484375,0.176513671875,0,3
745,15,-0.87890625,-0.474853515625,0.171875,0,3
794,16,-0.88623046875,-0.574951171875,0.162353515625,0,3
844,17,-0.876953125,-0.47265625,0.16552734375,0,3
893,18,-0.893310546875,-0.527587890625,0.2568359375,0,3
944,19,-0.8857421875,-0.478759765625,0.24755859375,0,3
989,20,-0.79345703125,-0.48974609375,0.2744140625,0,3
1039,21,-0.802734375,-0.486328125,0.250732421875,0,3
1087,22,-0.802734375,-0.571044921875,0.1875,0,3
1135,23,-0.80517578125,-0.481201171875,0.27294921875,0,3
1187,24,-0.836669921875,-0.413330078125,0.2587890625,0,3
1235,25,-0.8115234375,-0.369873046875,0.18505859375,0,3
1284,26,-0.856689453125,-0.451171875,0.26318359375,0,3
1332,27,-0.94091796875,-0.375,0.224609375,0,3
1381,28,-0.87255859375,-0.4033203125,0.237060546875,0,3
1428,29,-0.850830078125,-0.393798828125,0.18212890625,0,3
1480,30,-0.844482421875,-0.40478515625,0.19482421875,0,3
1527,31,-0.968017578125,-0.2978515625,0.15771484375,0,3
1573,32,-0.903564453125,-0.455810546875,0.09814453125,0,3
1622,33,-0.892822265625,-0.34521484375,0.104248046875,0,3
