"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
119,0,-0.930908203125,-0.210693359375,0.185546875,0,3
144,1,-0.983642578125,-0.15771484375,0.162841796875,0,3
165,2,-0.983642578125,-0.15771484375,0.162841796875,0,3
187,3,-1.149658203125,-0.211669921875,0.156982421875,0,3
219,4,-1.06494140625,-0.16455078125,0.250732421875,0,3
268,5,-0.85302734375,-0.212158203125,0.27099609375,0,3
322,6,-0.880615234375,-0.2041015625,0.184326171875,0,3
366,7,-0.85595703125,-0.216064453125,0.168701171875,0,3
415,8,-0.950927734375,-0.181640625,0.168212890625,0,3
512,9,-0.962890625,-0.26318359375,0.19873046875,0,3
561,10,-0.940185546875,-0.184814453125,0.207763671875,0,3
610,11,-0.91796875,-0.208251953125,0.20361328125,0,3
662,12,-0.915771484375,-0.200927734375,0.21337890625,0,3
716,13,-0.937255859375,-0.18994140625,0.214599609375,0,3
756,14,-0.9306640625,-0.188720703125,0.16552734375,0,3
804,15,-0.927978515625,-0.121337890625,0.167724609375,0,3
853,16,-0.93017578125,-0.188232421875,0.185791015625,0,3
902,17,-0.912109375,-0.19140625,0.266845703125,0,3
951,18,-0.921142578125,-0.195068359375,0.2568359375,0,3
1001,19,-0.92431640625,-0.198486328125,0.181884765625,0,3
1048,20,-1.01123046875,-0.21044921875,0.217041015625,0,3
1098,21,-1.0185546875,-0.161376953125,0.1943359375,0,3
1146,22,-0.934326171875,-0.15869140625,0.124267578125,0,3
1195,23,-0.914306640625,-0.15771484375,0.189697265625,0,3
1243,24,-0.911865234375,-0.216796875,0.1240234375,0,3
1292,25,-0.859130859375,-0.183837890625,0.14599609375,0,3
1341,26,-0.884765625,-0.22802734375,0.104736328125,0,3
1390,27,-0.855712890625,-0.28076171875,0.198486328125,0,3
1438,28,-0.92822265625,-0.2021484375,0.165283203125,0,3
1495,29,-0.990234375,-0.120849609375,0.259765625,0,3
1537,30,-1.075439453125,-0.02392578125,0.222900390625,0,3
1585,31,-0.98876953125,0.07470703125,0.269287109375,0,3
1633,32,-0.950439453125,-0.18798828125,0.20947265625,0,3
1682,33,-0.872802734375,-0.266357421875,0.1884765625,0,3
1731,34,-0.966552734375,-0.204345703125,0.09912109375,0,3
1781,35,-1.073486328125,-0.094482421875,0.067626953125,0,3
1829,36,-1.091552734375,-0.119140625,-0.01171875,0,3
1877,37,-1.00537109375,-0.142578125,-0.007568359375,0,3
1926,38,-0.84033203125,-0.077880859375,0.078369140625,0,3
1979,39,-0.802490234375,-0.0615234375,0.0322265625,0,3
2026,40,-0.748046875,-0.03369140625,0.143310546875,0,3
2073,41,-0.826171875,-0.106689453125,0.10205078125,0,3
2123,42,-0.529052734375,-0.166015625,-0.27490234375,0,3
2178,43,-0.5234375,1.026611328125,0.498046875,0,3
2223,44,-0.49853515625,0.091552734375,0.539306640625,0,3
2317,45,0.00146484375,-0.12646484375,-0.095703125,0,3
2321,46,0.00146484375,-0.12646484375,-0.095703125,0,3
2365,47,-0.882080078125,0.024169921875,0.335693359375,0,3
2463,48,-0.452880859375,-0.097900390625,0.918212890625,0,3
2511,49,0.412353515625,-0.43701171875,0.603271484375,0,3
2560,50,-3.12353515625,-3.588623046875,-0.156494140625,0,3
2608,51,-2.28515625,-0.8349609375,2.936279296875,0,3
2657,52,-1.553955078125,0.615234375,0.475830078125,0,3
2708,53,2.218017578125,-0.936767578125,1.041748046875,0,3
2760,54,0.228515625,-0.35693359375,1.775146484375,0,3
2803,55,-0.195556640625,-0.462646484375,-0.12890625,0,3
2852,56,1.07568359375,-1.17578125,-0.28955078125,0,3
2902,57,0.678466796875,-0.927978515625,-0.050537109375,0,3
3004,58,0.0048828125,0.003173828125,-1.065185546875,0,3
3010,59,0.0048828125,0.003173828125,-1.065185546875,0,3
3048,60,0.37939453125,0.274658203125,-0.99853515625,0,3
3096,61,0.88671875,0.787109375,-1.8330078125,0,3
3146,62,0.625,0.629150390625,-1.05712890625,0,3
3194,63,-0.1865234375,0.255126953125,-1.01513671875,0,3
3243,64,-0.635986328125,-0.06884765625,-0.27392578125,0,3
3293,65,-0.638427734375,-0.056884765625,-0.044677734375,0,3
3340,66,-0.15087890625,-0.0537109375,0.20654296875,0,3
3388,67,1.125,0.67919921875,-0.394775390625,0,3
3438,68,1.873779296875,0.389892578125,-3.33154296875,0,3
3486,69,0.602294921875,-0.193359375,-0.623291015625,0,3
3535,70,0.07568359375,0.325439453125,-1.010498046875,0,3
3584,71,0.029296875,0.6884765625,-0.99169921875,0,3
3635,72,-0.001953125,0.497802734375,-0.32861328125,0,3
3682,73,0.517578125,0.7373046875,-0.541015625,0,3
3731,74,0.40625,0.69384765625,-0.592529296875,0,3
3779,75,0.362548828125,0.645751953125,-0.370849609375,0,3
3827,76,0.284912109375,0.469970703125,-0.56396484375,0,3
3879,77,0.387939453125,0.65283203125,-0.738525390625,0,3
3926,78,0.220458984375,0.53369140625,-0.8154296875,0,3
3973,79,0.109375,0.71630859375,-0.736328125,0,3
4022,80,0.1689453125,0.709716796875,-0.70556640625,0,3
4072,81,0.186767578125,0.52001953125,-0.64892578125,0,3
4121,82,0.17236328125,0.5927734375,-0.737060546875,0,3
4169,83,0.211181640625,0.4921875,-0.836181640625,0,3
4219,84,0.15673828125,0.49365234375,-0.759765625,0,3
4267,85,0.163330078125,0.478515625,-0.7373046875,0,3
4314,86,0.15771484375,0.482421875,-0.74462890625,0,3
4413,87,0.216552734375,0.476806640625,-0.719482421875,0,3
4463,88,0.161376953125,0.46923828125,-0.741943359375,0,3
4511,89,0.215087890625,0.520751953125,-0.81396484375,0,3
4562,90,0.15771484375,0.510498046875,-0.748291015625,0,3
4607,91,0.215087890625,0.501953125,-0.8251953125,0,3
4657,92,0.217041015625,0.50732421875,-0.818115234375,0,3
4704,93,0.21826171875,0.510986328125,-0.822021484375,0,3
4754,94,0.217041015625,0.502197265625,-0.82080078125,0,3
4802,95,0.15673828125,0.472412109375,-0.823486328125,0,3
4854,96,0.156982421875,0.46240234375,-1.018798828125,0,3
4903,97,0.117431640625,0.438720703125,-0.798583984375,0,3
