"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
118,0,1.563232421875,0.503173828125,0.1318359375,0,3
135,1,1.563232421875,0.503173828125,0.1318359375,0,3
163,2,1.232666015625,0.5927734375,0.20751953125,0,3
183,3,1.232666015625,0.5927734375,0.20751953125,0,3
208,4,1.090087890625,0.4130859375,0.16357421875,0,3
257,5,0.97021484375,0.2958984375,0.104248046875,0,3
307,6,1.028564453125,0.272705078125,0.097900390625,0,3
354,7,1.092041015625,0.1513671875,0.154052734375,0,3
404,8,1.014404296875,0.1484375,0.1240234375,0,3
501,9,0.982421875,0.15771484375,0.209228515625,0,3
550,10,1.007568359375,0.25244140625,0.217041015625,0,3
598,11,1.09326171875,0.166015625,0.109130859375,0,3
648,12,0.977783203125,0.205078125,0.16162109375,0,3
697,13,0.990478515625,0.108642578125,0.26611328125,0,3
747,14,0.9345703125,0.03564453125,0.25341796875,0,3
793,15,0.996826171875,-0.0185546875,0.052490234375,0,3
843,16,0.958251953125,0.132080078125,0.203369140625,0,3
892,17,1.031005859375,0.201416015625,0.278564453125,0,3
939,18,1.07373046875,0.172119140625,0.1865234375,0,3
988,19,1.022216796875,0.106201171875,0.095947265625,0,3
1037,20,1.026611328125,0.158447265625,0.121826171875,0,3
1086,21,1.03955078125,0.1953125,0.202880859375,0,3
1134,22,1.135986328125,0.09423828125,0.212646484375,0,3
1183,23,1.0205078125,0.2529296875,0.1123046875,0,3
1232,24,0.924560546875,0.130615234375,0.177001953125,0,3
1280,25,0.934814453125,0.1484375,0.314208984375,0,3
1330,26,1.037841796875,0.218505859375,0.3818359375,0,3
1378,27,1.140625,0.04345703125,0.219482421875,0,3
1427,28,0.999755859375,-0.072021484375,0.2021484375,0,3
1477,29,1.130615234375,0.003173828125,0.11767578125,0,3
1525,30,0.996826171875,0.029052734375,0.1279296875,0,3
1573,31,0.99755859375,-0.03076171875,0.12158203125,0,3
1643,32,0.8779296875,0.04736328125,0.25341796875,0,3
1670,33,0.71435546875,0.216064453125,0.178955078125,0,3
1718,34,0.940673828125,0.160888671875,0.211181640625,0,3
1769,35,0.91943359375,0.097412109375,0.388916015625,0,3
1817,36,0.73388671875,0.24755859375,0.558837890625,0,3
1866,37,0.900146484375,0.170654296875,0.51220703125,0,3
1914,38,1.07568359375,0.070068359375,0.291015625,0,3
1965,39,1.0234375,0.012939453125,0.30859375,0,3
2012,40,0.926513671875,-0.025634765625,0.261962890625,0,3
2060,41,0.9453125,-0.146728515625,0.092529296875,0,3
2110,42,0.710205078125,-0.374755859375,-0.20263671875,0,3
2159,43,0.4189453125,-0.067626953125,-0.399169921875,0,3
2209,44,0.304443359375,0.46435546875,0.30322265625,0,3
2261,45,0.605224609375,-0.701171875,0.025146484375,0,3
2305,46,0.3017578125,-1.266357421875,-0.09814453125,0,3
2359,47,0.67919921875,-0.64306640625,0.19091796875,0,3
2451,48,0.729248046875,-0.2392578125,-0.892333984375,0,3
2499,49,1.868896484375,1.613037109375,2.40771484375,0,3
2549,50,3.05029296875,-0.432373046875,0.349853515625,0,3
2598,51,3.22509765625,2.114990234375,0.72314453125,0,3
2647,52,-1.987548828125,0.451171875,0.818603515625,0,3
2697,53,1.07666015625,0.288818359375,1.937744140625,0,3
2743,54,0.485595703125,0.813720703125,1.027587890625,0,3
2792,55,-0.4658203125,1.5068359375,0.81201171875,0,3
2842,56,-0.630615234375,0.96044921875,0.24365234375,0,3
2890,57,-0.270263671875,0.795166015625,0.285888671875,0,3
2938,58,-0.39111328125,0.322509765625,-0.007568359375,0,3
2988,59,-0.62939453125,0.1435546875,0.10693359375,0,3
3036,60,-0.85546875,-0.4013671875,0.239990234375,0,3
3084,61,-0.794921875,-0.620361328125,0.107177734375,0,3
3134,62,-0.7998046875,-0.358642578125,0.335693359375,0,3
3183,63,-0.65478515625,-0.38818359375,0.16845703125,0,3
3231,64,-0.63525390625,0.27099609375,0.383056640625,0,3
3281,65,-0.387451171875,0.406494140625,0.199462890625,0,3
3328,66,-0.16650390625,0.8154296875,-0.013671875,0,3
3428,67,1.074951171875,1.18310546875,2.1943359375,0,3
3433,68,1.074951171875,1.18310546875,2.1943359375,0,3
