"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
257,0,-1.02294921875,-0.112060546875,0.083251953125,0,3
327,1,-0.8466796875,-0.1484375,-0.020751953125,0,3
336,2,-0.8466796875,-0.1484375,-0.020751953125,0,3
396,3,-0.8076171875,-0.041748046875,-0.14013671875,0,3
498,4,-1.025390625,-0.087890625,-0.213623046875,0,3
529,5,-1.146484375,-0.36767578125,-0.2080078125,0,3
560,6,-1.092529296875,-0.781494140625,-0.10791015625,0,3
587,7,-1.092529296875,-0.781494140625,-0.10791015625,0,3
602,8,-1.092529296875,-0.781494140625,-0.10791015625,0,3
651,9,-0.994873046875,-0.651123046875,-0.218017578125,0,3
688,10,-0.949462890625,-0.3857421875,-0.15869140625,0,3
701,11,-0.949462890625,-0.3857421875,-0.15869140625,0,3
730,12,-0.925537109375,-0.133544921875,-0.208984375,0,3
771,13,-0.98486328125,-0.27001953125,-0.262939453125,0,3
831,14,-1.36083984375,-0.73828125,-0.46337890625,0,3
938,15,-0.904296875,0.2529296875,-0.00146484375,0,3
999,16,-0.90869140625,0.383544921875,0.33154296875,0,3
1073,17,-0.742919921875,-0.246337890625,-0.198486328125,0,3
1136,18,-0.890380859375,-0.59130859375,-0.05517578125,0,3
1231,19,-0.791259765625,-0.42138671875,-0.74462890625,0,3
1331,20,-0.58154296875,-0.443603515625,-0.171875,0,3
1379,21,-0.800537109375,-0.3115234375,-0.314208984375,0,3
1440,22,-0.881103515625,-0.114013671875,-0.23583984375,0,3
1467,23,-0.881103515625,-0.114013671875,-0.23583984375,0,3
1513,24,-0.784912109375,-0.218505859375,-0.18603515625,0,3
1554,25,-0.895751953125,-0.169189453125,-0.123779296875,0,3
1582,26,-0.895751953125,-0.169189453125,-0.123779296875,0,3
1598,27,-0.870849609375,-0.25341796875,-0.277099609375,0,3
1614,28,-0.870849609375,-0.25341796875,-0.277099609375,0,3
1627,29,-0.870849609375,-0.25341796875,-0.277099609375,0,3
1641,30,-0.617431640625,-0.225341796875,-0.296875,0,3
1667,31,-0.617431640625,-0.225341796875,-0.296875,0,3
1678,32,-0.617431640625,-0.225341796875,-0.296875,0,3
1725,33,-0.46923828125,-0.20263671875,-0.359619140625,0,3
1775,34,-0.775390625,-0.309814453125,-0.01025390625,0,3
1834,35,-0.636474609375,0.01904296875,-1.50390625,0,3
1852,36,-0.636474609375,0.01904296875,-1.50390625,0,3
1985,37,-0.821044921875,0.15380859375,0.2392578125,0,3
2089,38,-1.000244140625,-0.157958984375,0.072021484375,0,3
2123,39,-1.000244140625,-0.157958984375,0.072021484375,0,3
2186,40,-0.706787109375,-0.19091796875,0.099365234375,0,3
2242,41,-0.7158203125,-0.2685546875,0.180908203125,0,3
2305,42,-0.727294921875,-0.275390625,0.23828125,0,3
2406,43,-0.897216796875,-0.2470703125,0.421875,0,3
2485,44,-0.767333984375,-0.447265625,0.435302734375,0,3
2584,45,-0.399658203125,-0.26611328125,0.46923828125,0,3
2668,46,-0.1748046875,0.413818359375,-0.03369140625,0,3
2872,47,0.78173828125,0.311279296875,-1.1943359375,0,3
2945,48,0.56640625,-0.4677734375,-1.00830078125,0,3
3033,49,0.2734375,0.52978515625,-0.181640625,0,3
3115,50,-0.83642578125,0.96728515625,-0.39453125,0,3
3147,51,-1.268310546875,0.60205078125,0.7880859375,0,3
3262,52,-0.37158203125,0.858154296875,0.3896484375,0,3
3342,53,-0.15478515625,0.70068359375,0.5,0,3
3443,54,0.28857421875,1.112548828125,0.6318359375,0,3
