"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
784,0,-0.948486328125,-0.33447265625,-0.2109375,0,3
827,1,-0.87353515625,-0.339111328125,-0.17822265625,0,3
870,2,-0.873046875,-0.3359375,-0.1806640625,0,3
921,3,-0.870849609375,-0.31689453125,-0.174072265625,0,3
962,4,-0.940185546875,-0.246826171875,-0.157958984375,0,3
995,5,-0.940185546875,-0.246826171875,-0.157958984375,0,3
1022,6,-0.873779296875,-0.341796875,-0.217529296875,0,3
1049,7,-0.945556640625,-0.283935546875,-0.156494140625,0,3
1088,8,-0.945556640625,-0.283935546875,-0.156494140625,0,3
1123,9,-0.95068359375,-0.327392578125,-0.218017578125,0,3
1140,10,-0.95068359375,-0.327392578125,-0.218017578125,0,3
1172,11,-0.90771484375,-0.2451171875,-0.2060546875,0,3
1199,12,-0.90771484375,-0.2451171875,-0.2060546875,0,3
1222,13,-0.9501953125,-0.238525390625,-0.2021484375,0,3
1245,14,-0.94140625,-0.319580078125,-0.208251953125,0,3
1265,15,-0.94140625,-0.319580078125,-0.208251953125,0,3
1286,16,-0.94140625,-0.319580078125,-0.208251953125,0,3
1311,17,-0.941650390625,-0.286865234375,-0.1103515625,0,3
1356,18,-0.945556640625,-0.380859375,-0.053955078125,0,3
1402,19,-0.940185546875,-0.388427734375,-0.06005859375,0,3
1445,20,-0.944091796875,-0.300537109375,-0.107666015625,0,3
1485,21,-0.944091796875,-0.300537109375,-0.107666015625,0,3
1532,22,-0.955078125,-0.281982421875,-0.10498046875,0,3
1576,23,-0.95654296875,-0.32080078125,-0.14208984375,0,3
1624,24,-0.906982421875,-0.312744140625,-0.13671875,0,3
1672,25,-0.914794921875,-0.220703125,-0.04541015625,0,3
1722,26,-0.92724609375,-0.2421875,0.019775390625,0,3
1763,27,-0.9248046875,-0.234375,-0.02685546875,0,3
1789,28,-1.008544921875,-0.314697265625,0.05126953125,0,3
1818,29,-1.008544921875,-0.314697265625,0.05126953125,0,3
1875,30,-0.946044921875,-0.300537109375,0.042724609375,0,3
1889,31,-0.946044921875,-0.300537109375,0.042724609375,0,3
1905,32,-0.946044921875,-0.300537109375,0.042724609375,0,3
1916,33,-0.946044921875,-0.300537109375,0.042724609375,0,3
1929,34,-0.866943359375,-0.343505859375,0.151123046875,0,3
1944,35,-0.866943359375,-0.343505859375,0.151123046875,0,3
1954,36,-0.866943359375,-0.343505859375,0.151123046875,0,3
1977,37,-0.85107421875,-0.337158203125,0.10986328125,0,3
2013,38,-0.85107421875,-0.337158203125,0.10986328125,0,3
2037,39,-0.87109375,-0.46875,0.255126953125,0,3
2061,40,-0.87109375,-0.46875,0.255126953125,0,3
2090,41,-0.88134765625,-0.4580078125,0.207763671875,0,3
2134,42,-0.7958984375,-0.39794921875,0.251953125,0,3
2178,43,-0.7861328125,-0.34375,0.247802734375,0,3
2219,44,-0.69970703125,-0.29345703125,0.367919921875,0,3
2268,45,-0.547119140625,-0.310546875,0.42822265625,0,3
2315,46,-0.412109375,-0.380126953125,0.580322265625,0,3
2419,47,-0.340576171875,-0.2802734375,0.462158203125,0,3
2462,48,-0.159423828125,0.071044921875,0.327392578125,0,3
2563,49,-0.109375,0.2421875,0.381103515625,0,3
2634,50,0.2890625,-1.281982421875,-1.212158203125,0,3
2644,51,0.2890625,-1.281982421875,-1.212158203125,0,3
2674,52,0.47021484375,-0.548095703125,-1.537109375,0,3
2707,53,3.194580078125,-8,-7.51806640625,0,3
2757,54,-0.54638671875,-0.5009765625,-1.746337890625,0,3
2803,55,0.473388671875,-0.2802734375,-0.61669921875,0,3
2858,56,0.351318359375,0,-0.610595703125,0,3
2900,57,0.170166015625,-0.005126953125,0.575927734375,0,3
2948,58,-0.829345703125,0.641845703125,-1.20654296875,0,3
2998,59,-0.756591796875,1.309814453125,-0.71533203125,0,3
3050,60,-0.527099609375,0.961669921875,-0.05322265625,0,3
3096,61,-0.63525390625,0.78369140625,-0.04248046875,0,3
3146,62,-0.505126953125,0.5517578125,-0.238525390625,0,3
3194,63,-0.16064453125,0.697998046875,-0.183349609375,0,3
3255,64,0.078369140625,1.327880859375,-0.016845703125,0,3
3290,65,0.040771484375,1.203125,0.214111328125,0,3
3350,66,0.091064453125,0.471435546875,0.306396484375,0,3
3400,67,0.1318359375,1.08056640625,-0.27783203125,0,3
3445,68,0.008056640625,1.04345703125,-0.57373046875,0,3
3494,69,0.0625,0.837890625,0.156005859375,0,3
3545,70,0.128662109375,0.897216796875,-0.021728515625,0,3
3600,71,0.005615234375,0.867431640625,-0.146484375,0,3
3705,72,-0.15478515625,1.015625,-0.291748046875,0,3
3911,73,-0.0673828125,0.902587890625,-0.388427734375,0,3
3996,74,-0.072265625,0.89404296875,-0.43994140625,0,3
4027,75,-0.076416015625,0.885009765625,-0.413330078125,0,3
4056,76,-0.076416015625,0.885009765625,-0.413330078125,0,3
4091,77,-0.067138671875,0.882568359375,-0.411865234375,0,3
4141,78,0.00927734375,0.88720703125,-0.4501953125,0,3
4197,79,0.02734375,0.9013671875,-0.38232421875,0,3
4278,80,-0.075439453125,0.90576171875,-0.406005859375,0,3
4304,81,-0.075439453125,0.90576171875,-0.406005859375,0,3
4327,82,-0.075439453125,0.90576171875,-0.406005859375,0,3
4344,83,-0.075439453125,0.90576171875,-0.406005859375,0,3
4358,84,-0.075439453125,0.90576171875,-0.406005859375,0,3
4376,85,-0.063232421875,0.84814453125,-0.34619140625,0,3
4452,86,0.00244140625,0.871826171875,-0.30029296875,0,3
4506,87,0.028076171875,0.873046875,-0.343505859375,0,3
4528,88,-0.072265625,0.94580078125,-0.282958984375,0,3
4562,89,-0.076904296875,0.89599609375,-0.302490234375,0,3
4579,90,-0.076904296875,0.89599609375,-0.302490234375,0,3
4611,91,-0.077880859375,0.88134765625,-0.357666015625,0,3
4686,92,-0.084716796875,0.890380859375,-0.36962890625,0,3
4753,93,-0.09326171875,0.905517578125,-0.2978515625,0,3
4790,94,-0.09326171875,0.905517578125,-0.2978515625,0,3
4854,95,-0.089111328125,0.893310546875,-0.345458984375,0,3
4912,96,-0.137939453125,0.79833984375,-0.4052734375,0,3
4937,97,-0.137939453125,0.79833984375,-0.4052734375,0,3
4996,98,-0.061279296875,0.784912109375,-0.501220703125,0,3
5074,99,-0.08642578125,0.821044921875,-0.573974609375,0,3
5142,100,-0.0341796875,0.837890625,-0.522705078125,0,3
5220,101,-0.03369140625,0.84130859375,-0.50390625,0,3
5259,102,-0.090576171875,0.841796875,-0.508056640625,0,3
5323,103,-0.033447265625,0.785400390625,-0.509521484375,0,3
