"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
97,0,-0.861816406,0.234619141,0.059326172,0,3
130,1,-0.900390625,0.253417969,-0.001953125,0,3
167,2,-0.900390625,0.253417969,-0.001953125,0,3
196,3,-0.915771484,0.168701172,0.092041016,0,3
243,4,-0.971191406,0.209960938,-0.013183594,0,3
294,5,-0.899169922,0.216796875,0.076904297,0,3
340,6,-0.860839844,0.101806641,0.043212891,0,3
379,7,-0.933105469,0.276367188,0.102783203,0,3
433,8,-0.965820313,0.231201172,0.108398438,0,3
483,9,-0.966796875,0.333251953,0.104248047,0,3
537,10,-0.961669922,0.268066406,0.055664063,0,3
591,11,-0.965332031,0.228027344,0.045654297,0,3
624,12,-0.856689453,0.323730469,0.088378906,0,3
691,13,-0.8828125,0.296875,0.078369141,0,3
723,14,-0.904785156,0.415527344,0.083496094,0,3
778,15,-0.922119141,0.5078125,0.092285156,0,3
827,16,-0.869628906,0.709472656,0.198242188,0,3
869,17,-1.085693359,0.491699219,0.147705078,0,3
914,18,-0.849853516,0.365478516,-0.006835938,0,3
964,19,-0.744384766,0.333740234,0.08984375,0,3
1013,20,-0.772705078,0.178222656,0.185302734,0,3
1066,21,-0.841552734,0.302001953,0.328369141,0,3
1125,22,-0.790771484,0.529785156,0.506103516,0,3
1215,23,-0.793701172,0.480712891,0.407470703,0,3
1265,24,-0.882324219,0.485107422,0.395263672,0,3
1313,25,-0.794677734,0.540527344,0.237792969,0,3
1373,26,-0.817626953,0.540527344,0.106445313,0,3
1412,27,-0.828369141,0.488525391,0.134521484,0,3
1450,28,-0.79296875,0.531005859,0.052246094,0,3
1500,29,-0.878662109,0.500244141,0.108642578,0,3
1547,30,-0.841552734,0.450195313,0.216308594,0,3
1615,31,-0.794433594,0.433105469,0.249267578,0,3
1650,32,-0.800292969,0.448486328,0.329101563,0,3
1702,33,-0.838378906,0.468505859,0.376708984,0,3
1748,34,-0.806152344,0.350341797,0.2265625,0,3
1797,35,-0.886474609,0.446777344,0.265380859,0,3
1853,36,-0.892333984,0.438232422,0.045166016,0,3
1897,37,-0.912597656,0.585693359,-0.044921875,0,3
1937,38,-0.858154297,0.546142578,-0.330322266,0,3
