"% TimeStamp"," Sample No"," X-Axis"," Y-Axis"," Z-Axis"," Sensor Type"," Sensor ID"
225,0,-0.954345703125,-0.31396484375,0.031494140625,0,3
353,1,-0.91064453125,-0.341796875,0.091064453125,0,3
374,2,-0.910400390625,-0.334716796875,0.05419921875,0,3
423,3,-0.9677734375,-0.331298828125,0.054931640625,0,3
461,4,-0.922119140625,-0.335205078125,0.0380859375,0,3
500,5,-0.922119140625,-0.335205078125,0.0380859375,0,3
533,6,-0.92041015625,-0.3095703125,0.031982421875,0,3
555,7,-0.92529296875,-0.321044921875,-0.014404296875,0,3
611,8,-1.005859375,-0.26220703125,0.085205078125,0,3
640,9,-1.005859375,-0.26220703125,0.085205078125,0,3
670,10,-1.005859375,-0.26220703125,0.085205078125,0,3
692,11,-1.005859375,-0.26220703125,0.085205078125,0,3
733,12,-0.92236328125,-0.258056640625,0.141357421875,0,3
795,13,-0.909912109375,-0.334228515625,0.14208984375,0,3
825,14,-0.962646484375,-0.24658203125,0.0322265625,0,3
848,15,-0.962646484375,-0.24658203125,0.0322265625,0,3
903,16,-0.951171875,-0.268310546875,0.1484375,0,3
924,17,-0.951171875,-0.268310546875,0.1484375,0,3
1010,18,-0.9306640625,-0.442138671875,0.044921875,0,3
1080,19,-0.95654296875,-0.385498046875,0.0478515625,0,3
1156,20,-0.89599609375,-0.31982421875,0.064208984375,0,3
1183,21,-0.89599609375,-0.31982421875,0.064208984375,0,3
1209,22,-0.947021484375,-0.338623046875,-0.006103515625,0,3
1237,23,-0.923828125,-0.36572265625,0.0078125,0,3
1269,24,-0.923828125,-0.36572265625,0.0078125,0,3
1346,25,-1.029541015625,-0.469970703125,-0.099609375,0,3
1551,26,-0.854736328125,-0.465576171875,-0.270751953125,0,3
1597,27,-0.9052734375,-0.440673828125,-0.278076171875,0,3
1608,28,-0.9052734375,-0.440673828125,-0.278076171875,0,3
1638,29,-0.89892578125,-0.353515625,-0.2578125,0,3
1672,30,-0.89892578125,-0.353515625,-0.2578125,0,3
1715,31,-0.80126953125,-0.43994140625,-0.173095703125,0,3
1749,32,-0.923095703125,-0.35498046875,-0.25439453125,0,3
1777,33,-0.95947265625,-0.46484375,-0.224365234375,0,3
1815,34,-0.95947265625,-0.46484375,-0.224365234375,0,3
1844,35,-0.797607421875,-0.47021484375,-0.204833984375,0,3
1867,36,-0.797607421875,-0.47021484375,-0.204833984375,0,3
1894,37,-0.810302734375,-0.464599609375,-0.0390625,0,3
1924,38,-0.853759765625,-0.586181640625,-0.033935546875,0,3
1972,39,-0.741455078125,-0.46923828125,-0.203857421875,0,3
2020,40,-0.660888671875,-0.52392578125,-0.254638671875,0,3
2077,41,-0.750732421875,-0.608642578125,-0.28369140625,0,3
2183,42,-0.716064453125,-0.841552734375,-0.4052734375,0,3
2252,43,-0.603271484375,-0.809326171875,-0.375732421875,0,3
2301,44,-0.582763671875,-0.894287109375,-0.34228515625,0,3
2364,45,-0.16357421875,-0.80810546875,-0.16552734375,0,3
2387,46,-0.16357421875,-0.80810546875,-0.16552734375,0,3
2406,47,-0.136474609375,-0.897216796875,-0.1064453125,0,3
2417,48,-0.136474609375,-0.897216796875,-0.1064453125,0,3
2464,49,0.076904296875,-0.85546875,-0.11572265625,0,3
2543,50,0.260009765625,-0.980224609375,-0.23974609375,0,3
2619,51,0.564697265625,-0.7861328125,-0.23095703125,0,3
2721,52,0.78173828125,-0.105712890625,-0.399658203125,0,3
2799,53,-0.195068359375,1.07421875,-0.016357421875,0,3
2837,54,-0.195068359375,1.07421875,-0.016357421875,0,3
2906,55,-3.454345703125,-1.14013671875,-1.35107421875,0,3
3051,56,-5.503173828125,1.010986328125,4.43212890625,0,3
3205,57,0.08447265625,-0.996337890625,0.3095703125,0,3
3256,58,0.27294921875,-0.97119140625,-0.130126953125,0,3
3324,59,0.1865234375,-1,0.269287109375,0,3
3353,60,0.227294921875,-1.097900390625,0.08203125,0,3
3386,61,0.45556640625,-0.9814453125,0.266357421875,0,3
3411,62,0.45556640625,-0.9814453125,0.266357421875,0,3
3424,63,0.45556640625,-0.9814453125,0.266357421875,0,3
3442,64,0.361083984375,-0.990478515625,0.135009765625,0,3
3466,65,0.361083984375,-0.990478515625,0.135009765625,0,3
3482,66,0.248291015625,-0.947021484375,-0.0107421875,0,3
3503,67,0.248291015625,-0.947021484375,-0.0107421875,0,3
3521,68,0.248291015625,-0.947021484375,-0.0107421875,0,3
3540,69,0.2412109375,-0.965087890625,0.0283203125,0,3
3564,70,0.2412109375,-0.965087890625,0.0283203125,0,3
3584,71,0.280517578125,-0.947509765625,-0.064453125,0,3
3632,72,0.2919921875,-1.02099609375,-0.15087890625,0,3
3688,73,0.287353515625,-0.960205078125,-0.1591796875,0,3
3724,74,0.212158203125,-0.9375,-0.16845703125,0,3
3841,75,0.286376953125,-0.974853515625,-0.314208984375,0,3
3872,76,0.171142578125,-0.966064453125,-0.319091796875,0,3
